1.16441000,1.16424000,1.16435000,1.16434000,124.00000000,11,10,5,0,0,44.82505767,0.00011223,17.35238716,-137.91704239,0.00031857,36.64235204
1.16437000,1.16412000,1.16416000,1.16417000,84.00000000,11,10,5,0,15,41.47237805,0.00009598,19.90543763,-158.10746553,0.00031071,34.53734299
1.16463000,1.16417000,1.16458000,1.16459000,190.00000000,11,10,5,0,30,50.04205628,0.00008122,18.24324023,-17.88888889,0.00031214,33.47370743
1.16461000,1.16427000,1.16456000,1.16457000,159.00000000,11,10,5,0,45,50.31456448,0.00006712,16.80266914,-16.71858775,0.00029714,32.75345203
1.16492000,1.16445000,1.16488000,1.16488000,275.00000000,11,10,5,1,0,57.38631938,0.00005536,17.13105404,108.32743571,0.00030643,33.48635206
1.16495000,1.16444000,1.16446000,1.16446000,233.00000000,11,10,5,1,15,51.64220632,0.00004494,17.68411896,13.05878211,0.00033143,34.24084254
1.16465000,1.16435000,1.16454000,1.16454000,206.00000000,11,10,5,1,30,50.12661654,0.00003727,16.09396971,-6.77361854,0.00033214,35.74353305
1.16506000,1.16449000,1.16489000,1.16490000,258.00000000,11,10,5,1,45,57.43751447,0.00003444,18.00146296,131.20915032,0.00035357,38.59143189
1.16490000,1.16374000,1.16378000,1.16377000,360.00000000,11,10,5,2,0,41.16515173,0.00002952,15.94540527,-174.64212679,0.00041786,39.73035314
1.16392000,1.16355000,1.16373000,1.16374000,368.00000000,11,10,5,2,15,36.63051900,0.00002150,15.20390464,-210.72351422,0.00043000,40.23362442
1.16402000,1.16329000,1.16385000,1.16385000,299.00000000,11,10,5,2,30,37.10055397,0.00000890,15.99811305,-162.66127674,0.00045857,39.94026910
1.16401000,1.16327000,1.16330000,1.16329000,330.00000000,11,10,5,2,45,33.33893440,-0.00000964,16.79595250,-171.42014532,0.00048286,37.99512547
1.16331000,1.16228000,1.16286000,1.16285000,457.00000000,11,10,5,3,0,26.70677094,-0.00004024,20.29714811,-206.71637410,0.00052857,35.02761985
1.16403000,1.16275000,1.16385000,1.16383000,383.00000000,11,10,5,3,15,42.02629814,-0.00007226,20.01173276,-71.42285735,0.00059929,33.94590071
1.16419000,1.16362000,1.16385000,1.16385000,376.00000000,11,10,5,3,30,45.97741194,-0.00010261,18.32935507,-29.91128010,0.00062786,33.91849854
1.16400000,1.16331000,1.16340000,1.16342000,309.00000000,11,10,5,3,45,41.80670268,-0.00013665,18.64928752,-68.87449004,0.00065929,33.55156016
1.16355000,1.16287000,1.16344000,1.16345000,353.00000000,11,10,5,4,0,39.57017133,-0.00016870,20.96740985,-83.71699963,0.00067429,34.02630864
1.16438000,1.16345000,1.16432000,1.16433000,354.00000000,11,10,5,4,15,50.68843122,-0.00018990,19.11037739,26.56503406,0.00071714,35.94009337
1.16504000,1.16433000,1.16472000,1.16470000,427.00000000,11,10,5,4,30,56.98048275,-0.00019763,18.23228390,111.56305960,0.00073500,38.94425563
1.16619000,1.16464000,1.16601000,1.16600000,484.00000000,11,10,5,4,45,65.22953632,-0.00018400,19.56433595,204.01999329,0.00080929,43.80207663
1.16600000,1.16539000,1.16549000,1.16549000,312.00000000,11,10,5,5,0,63.66746554,-0.00014906,20.71878107,154.96952097,0.00083214,49.34265824
1.16558000,1.16512000,1.16544000,1.16544000,268.00000000,11,10,5,5,15,61.07512919,-0.00010522,19.06226594,120.87904104,0.00082429,54.35716095
1.16571000,1.16492000,1.16519000,1.16522000,327.00000000,11,10,5,5,30,59.20210501,-0.00005781,16.56387818,86.81204569,0.00079786,58.69533046
1.16558000,1.16500000,1.16502000,1.16502000,244.00000000,11,10,5,5,45,57.89386930,-0.00000594,14.39860879,66.28485757,0.00081286,62.69506938
1.16507000,1.16450000,1.16495000,1.16495000,233.00000000,11,10,5,6,0,54.09770002,0.00004839,15.48640917,37.50961875,0.00080143,66.29863081
1.16507000,1.16429000,1.16437000,1.16437000,283.00000000,11,10,5,6,15,49.89991486,0.00009506,17.30615976,5.17641446,0.00080429,68.48102463
1.16443000,1.16383000,1.16435000,1.16436000,319.00000000,11,10,5,6,30,46.65566176,0.00012812,20.71770514,-32.11575790,0.00077357,69.21022244
1.16446000,1.16388000,1.16394000,1.16393000,232.00000000,11,10,5,6,45,44.62738187,0.00014029,23.34657904,-56.04883463,0.00072357,68.13269525
1.16476000,1.16386000,1.16447000,1.16448000,319.00000000,11,10,5,7,0,48.95486744,0.00013913,23.50110898,-26.65489850,0.00074714,66.37192906
1.16453000,1.16413000,1.16423000,1.16427000,225.00000000,11,10,5,7,15,47.63834048,0.00012796,23.63503493,-48.97783516,0.00072643,63.89686922
1.16449000,1.16418000,1.16449000,1.16450000,224.00000000,11,10,5,7,30,49.40341466,0.00011100,23.75110409,-48.39706450,0.00070000,60.99605397
1.16507000,1.16450000,1.16507000,1.16508000,325.00000000,11,10,5,7,45,55.65979686,0.00009447,22.55589215,15.64112743,0.00067429,58.13877483
1.16547000,1.16497000,1.16536000,1.16535000,281.00000000,11,10,5,8,0,59.45971569,0.00008366,24.17124073,60.60012336,0.00065857,55.56310128
1.16543000,1.16453000,1.16459000,1.16457000,286.00000000,11,10,5,8,15,52.68582096,0.00007626,22.85120149,-2.04287153,0.00061214,53.05798021
1.16505000,1.16395000,1.16405000,1.16404000,356.00000000,11,10,5,8,30,46.87758411,0.00006987,20.31817049,-72.79344859,0.00064643,50.39633517
1.16487000,1.16401000,1.16480000,1.16481000,380.00000000,11,10,5,8,45,50.82681485,0.00006862,18.12287696,-5.51318479,0.00067500,48.87152690
1.16536000,1.16479000,1.16517000,1.16515000,293.00000000,11,10,5,9,0,55.96208287,0.00007287,18.09510174,97.52533827,0.00065929,48.19536960
1.16591000,1.16500000,1.16572000,1.16573000,265.00000000,11,10,5,9,15,60.11320479,0.00008615,20.05018898,167.21517222,0.00068286,49.08678444
1.16636000,1.16565000,1.16586000,1.16584000,455.00000000,11,10,5,9,30,62.90692185,0.00010830,23.24571404,174.70422535,0.00069286,51.21669229
1.16659000,1.16550000,1.16640000,1.16639000,379.00000000,11,10,5,9,45,65.11854656,0.00013560,26.50336493,163.03047040,0.00071500,54.27135292
1.16718000,1.16630000,1.16687000,1.16688000,501.00000000,11,10,5,10,0,69.10339604,0.00016857,30.58641764,175.79614578,0.00073500,57.68313840
1.16748000,1.16667000,1.16745000,1.16745000,327.00000000,11,10,5,10,15,71.82577843,0.00021356,34.76130289,170.63988585,0.00075143,62.37783733
1.16777000,1.16705000,1.16736000,1.16736000,377.00000000,11,10,5,10,30,72.52388759,0.00027292,39.00209335,141.58790170,0.00073857,67.72565452
1.16736000,1.16601000,1.16610000,1.16612000,391.00000000,11,10,5,10,45,59.63167322,0.00033257,38.01768601,56.92050924,0.00080643,71.41906275
1.16624000,1.16507000,1.16526000,1.16526000,456.00000000,11,10,5,11,0,50.52040122,0.00038034,33.91201315,-21.45459113,0.00086786,72.76024977
1.16606000,1.16508000,1.16604000,1.16604000,362.00000000,11,10,5,11,15,53.37192739,0.00041713,30.35376334,2.04671510,0.00089643,72.87629266
1.16616000,1.16534000,1.16542000,1.16541000,290.00000000,11,10,5,11,30,51.35412299,0.00044019,27.77237445,-19.58704909,0.00091929,71.80501775
1.16575000,1.16529000,1.16566000,1.16560000,295.00000000,11,10,5,11,45,51.39909503,0.00044966,24.94177878,-26.05604350,0.00088786,69.79491259
1.16597000,1.16552000,1.16560000,1.16560000,296.00000000,11,10,5,12,0,52.18457150,0.00044406,24.63496039,-31.43917204,0.00084143,66.98753561
1.16578000,1.16558000,1.16567000,1.16566000,194.00000000,11,10,5,12,15,52.20977719,0.00042268,24.36905112,-43.22256900,0.00079429,63.04769665
1.16567000,1.16520000,1.16565000,1.16566000,205.00000000,11,10,5,12,30,50.68478120,0.00038671,22.56296908,-65.22818408,0.00078714,58.24133833
1.16595000,1.16531000,1.16592000,1.16593000,295.00000000,11,10,5,12,45,53.26440515,0.00034917,20.28193343,-38.58455257,0.00076786,53.82717245
1.16617000,1.16580000,1.16610000,1.16611000,235.00000000,11,10,5,13,0,56.10909845,0.00032038,20.54225466,-5.66337477,0.00074357,50.52019451
1.16649000,1.16606000,1.16625000,1.16624000,265.00000000,11,10,5,13,15,58.35423175,0.00029787,22.92642898,22.06176514,0.00069643,47.53110838
1.16629000,1.16608000,1.16625000,1.16626000,181.00000000,11,10,5,13,30,57.70402977,0.00028207,24.99271338,24.16857070,0.00064857,45.32154311
1.16638000,1.16607000,1.16607000,1.16605000,172.00000000,11,10,5,13,45,56.64667539,0.00027121,27.61391815,31.75075522,0.00061286,43.32387343
1.16614000,1.16587000,1.16609000,1.16610000,166.00000000,11,10,5,14,0,55.09356632,0.00026297,25.55303917,43.57509994,0.00058071,41.73307353
1.16643000,1.16587000,1.16642000,1.16642000,182.00000000,11,10,5,14,15,58.03629139,0.00025881,25.60579809,108.10207964,0.00052429,41.64602194
1.16668000,1.16628000,1.16666000,1.16665000,219.00000000,11,10,5,14,30,61.31254292,0.00026134,27.42292923,148.73753448,0.00046929,43.24845950
1.16686000,1.16649000,1.16665000,1.16666000,247.00000000,11,10,5,14,45,62.34023391,0.00026812,30.12212476,139.89355925,0.00042571,45.88054697
1.16685000,1.16663000,1.16680000,1.16679000,190.00000000,11,10,5,15,0,63.55199645,0.00027698,32.46142755,138.87673231,0.00038286,49.44591124
1.16688000,1.16663000,1.16668000,1.16667000,203.00000000,11,10,5,15,15,62.49440827,0.00028524,34.79296127,111.40207310,0.00036786,53.53679086
1.16668000,1.16649000,1.16654000,1.16653000,115.00000000,11,10,5,15,30,59.35394267,0.00029206,32.71443204,69.93725043,0.00034929,58.00762578
1.16656000,1.16632000,1.16649000,1.16647000,159.00000000,11,10,5,15,45,57.39995407,0.00029743,29.16604933,40.62128771,0.00035214,63.17767789
1.16675000,1.16647000,1.16666000,1.16665000,92.00000000,11,10,5,16,0,59.88001421,0.00030376,27.13647989,68.97827092,0.00033857,68.76925354
1.16665000,1.16644000,1.16645000,1.16644000,62.00000000,11,10,5,16,15,56.99006786,0.00030778,24.69949270,23.76136720,0.00030857,72.41397489
1.16648000,1.16640000,1.16642000,1.16645000,58.00000000,11,10,5,16,30,55.57215074,0.00030707,22.09493662,-6.42437592,0.00028786,74.27354268
1.16683000,1.16624000,1.16624000,1.16559000,207.00000000,11,10,5,16,45,54.65018840,0.00030145,20.94098365,-26.37917638,0.00029929,74.63530990
1.16612000,1.16551000,1.16600000,1.16595000,227.00000000,11,12,0,17,0,45.47410901,0.00028722,19.72310927,-175.35641548,0.00033643,73.13191572
1.16603000,1.16577000,1.16593000,1.16588000,51.00000000,11,12,0,17,15,45.62772898,0.00026663,18.66761814,-151.67878159,0.00033286,70.20958554
1.16593000,1.16550000,1.16562000,1.16574000,93.00000000,11,12,0,17,30,41.47503182,0.00024036,19.90206936,-188.38731108,0.00034429,65.72917886
1.16622000,1.16553000,1.16565000,1.16570000,616.00000000,11,12,0,17,45,43.59698978,0.00021131,18.86204221,-127.59513189,0.00035357,60.08150599
1.16595000,1.16563000,1.16588000,1.16587000,211.00000000,11,12,0,18,0,45.22908200,0.00017948,17.96068536,-89.95568686,0.00034786,53.69955476
1.16642000,1.16587000,1.16623000,1.16625000,202.00000000,11,12,0,18,15,52.43566855,0.00014966,17.53115232,-15.96604276,0.00036071,48.70536058
1.16647000,1.16608000,1.16627000,1.16628000,146.00000000,11,12,0,18,30,54.00716798,0.00012295,17.63890012,9.02437651,0.00037286,45.03896329
1.16628000,1.16598000,1.16607000,1.16608000,97.00000000,11,12,0,18,45,50.37002907,0.00009796,15.95828435,-21.07526882,0.00037643,42.38369281
1.16618000,1.16462000,1.16467000,1.16468000,335.00000000,11,12,0,19,0,34.79149058,0.00006987,16.70711991,-207.38768888,0.00047429,38.96754054
1.16491000,1.16449000,1.16484000,1.16483000,271.00000000,11,12,0,19,15,32.12874755,0.00003735,18.13049352,-197.27043466,0.00048714,35.73323054
1.16513000,1.16464000,1.16479000,1.16479000,219.00000000,11,12,0,19,30,33.52434897,0.00000409,17.01085400,-150.60063551,0.00050214,33.12972759
1.16497000,1.16448000,1.16486000,1.16485000,282.00000000,11,12,0,19,45,33.03663547,-0.00003059,17.29410137,-124.32469919,0.00052143,31.10029496
1.16498000,1.16448000,1.16490000,1.16492000,231.00000000,11,12,0,20,0,33.55711968,-0.00006650,17.42350697,-97.73712085,0.00055143,29.24864211
1.16515000,1.16488000,1.16510000,1.16509000,147.00000000,11,12,0,20,15,39.05531355,-0.00010396,15.44404180,-55.80943121,0.00052857,27.46894932
1.16514000,1.16466000,1.16483000,1.16482000,209.00000000,11,12,0,20,30,36.47501060,-0.00014455,15.16332288,-68.73692325,0.00051071,25.36210851
1.16505000,1.16472000,1.16499000,1.16499000,111.00000000,11,12,0,20,45,38.13285066,-0.00018533,14.92003315,-52.20125786,0.00051571,23.49728156
1.16513000,1.16497000,1.16511000,1.16508000,147.00000000,11,12,0,21,0,41.37153129,-0.00021617,13.53624447,-29.84428923,0.00049643,22.83801125
1.16530000,1.16501000,1.16529000,1.16529000,149.00000000,11,12,0,21,15,44.50036735,-0.00023542,14.93732615,-6.97984161,0.00046786,23.02089254
1.16544000,1.16520000,1.16524000,1.16524000,153.00000000,11,12,0,21,30,45.75826553,-0.00024523,18.07590252,7.64417178,0.00046214,23.88804463
1.16531000,1.16489000,1.16496000,1.16494000,177.00000000,11,12,0,21,45,41.36812826,-0.00024898,16.78637046,-24.52672315,0.00045286,24.83129652
1.16541000,1.16489000,1.16536000,1.16535000,120.00000000,11,12,0,22,0,46.35643731,-0.00024618,16.41723558,53.50967989,0.00046214,26.43338320
1.16549000,1.16524000,1.16531000,1.16532000,110.00000000,11,12,0,22,15,48.10002136,-0.00023940,17.30427255,131.54362416,0.00045857,28.11542930
1.16552000,1.16525000,1.16552000,1.16553000,90.00000000,11,12,0,22,30,50.51454475,-0.00022700,18.48817456,141.61137440,0.00036643,30.97728697
1.16566000,1.16545000,1.16553000,1.16550000,92.00000000,11,12,0,22,45,52.38164642,-0.00021004,21.66835670,140.48442906,0.00035143,34.61976121
1.16553000,1.16528000,1.16540000,1.16541000,77.00000000,11,12,0,23,0,49.26762070,-0.00019183,20.68580675,81.53230417,0.00033429,38.61602597
1.16543000,1.16531000,1.16531000,1.16533000,44.00000000,11,12,0,23,15,47.89862292,-0.00017443,19.83426346,53.42416956,0.00030786,42.54620335
1.16533000,1.16517000,1.16517000,1.16518000,47.00000000,11,12,0,23,30,45.09197199,-0.00015934,19.09464362,-2.17507769,0.00028357,46.22006723
1.16524000,1.16511000,1.16513000,1.16513000,68.00000000,11,12,0,23,45,43.86758618,-0.00014472,20.04464452,-30.67477752,0.00027357,50.34488474
1.16529000,1.16508000,1.16529000,1.16529000,64.00000000,11,13,1,0,0,46.19347919,-0.00013173,19.58011979,-5.93869732,0.00025429,54.14869681
1.16546000,1.16524000,1.16542000,1.16542000,102.00000000,11,13,1,0,15,50.06051219,-0.00011966,18.19269615,62.75862068,0.00024643,57.98483951
1.16583000,1.16539000,1.16580000,1.16580000,156.00000000,11,13,1,0,30,57.24042242,-0.00010679,19.61884638,199.43741209,0.00026643,60.80953533
1.16600000,1.16566000,1.16580000,1.16579000,183.00000000,11,13,1,0,45,59.40122576,-0.00009322,22.09592402,190.28094153,0.00027000,62.75881210
1.16583000,1.16542000,1.16557000,1.16557000,269.00000000,11,13,1,1,0,53.63032598,-0.00007985,21.47415012,82.41557651,0.00028214,63.74684695
1.16557000,1.16526000,1.16526000,1.16526000,156.00000000,11,13,1,1,15,47.66851115,-0.00006835,19.00751572,-33.11827957,0.00027429,63.36534212
1.16540000,1.16490000,1.16491000,1.16491000,199.00000000,11,13,1,1,30,41.75634084,-0.00005989,18.51318479,-150.04182351,0.00027286,61.52287885
1.16534000,1.16450000,1.16482000,1.16481000,330.00000000,11,13,1,1,45,39.04291983,-0.00005478,19.43178060,-168.90113254,0.00031500,58.98813913
1.16521000,1.16476000,1.16503000,1.16501000,273.00000000,11,13,1,2,0,42.50090523,-0.00005201,20.22789696,-102.11857581,0.00032786,56.23706712
1.16527000,1.16463000,1.16477000,1.16478000,298.00000000,11,13,1,2,15,39.88691787,-0.00005352,21.54886086,-122.55054433,0.00035857,52.74590755
1.16521000,1.16439000,1.16445000,1.16446000,413.00000000,11,13,1,2,30,36.07953334,-0.00006294,23.58247901,-153.31058021,0.00039929,47.66596098
1.16460000,1.16392000,1.16401000,1.16402000,378.00000000,11,13,1,2,45,29.71115692,-0.00008347,27.03434792,-202.63726095,0.00043929,41.57202893
1.16449000,1.16373000,1.16392000,1.16390000,468.00000000,11,13,1,3,0,28.38956783,-0.00011201,30.56375271,-170.69597070,0.00048214,35.56102118
1.16426000,1.16383000,1.16400000,1.16400000,375.00000000,11,13,1,3,15,28.60332445,-0.00014458,33.62257020,-133.83903594,0.00050357,30.45442645
1.16481000,1.16398000,1.16445000,1.16443000,358.00000000,11,13,1,3,30,39.05251150,-0.00017443,31.77521505,-66.52231445,0.00054786,27.31640576
1.16487000,1.16421000,1.16470000,1.16471000,305.00000000,11,13,1,3,45,43.45304685,-0.00019891,29.63728311,-33.84615385,0.00057929,25.61444396
1.16477000,1.16434000,1.16472000,1.16473000,346.00000000,11,13,1,4,0,43.83997704,-0.00021982,27.78440876,-22.84768212,0.00057857,24.70536291
1.16530000,1.16472000,1.16507000,1.16506000,278.00000000,11,13,1,4,15,51.97891740,-0.00023322,26.34199724,54.95409940,0.00059571,25.21813459
1.16512000,1.16430000,1.16430000,1.16430000,293.00000000,11,13,1,4,30,43.04850961,-0.00024285,23.26099761,-30.71059225,0.00062500,26.18993785
1.16448000,1.16410000,1.16413000,1.16413000,292.00000000,11,13,1,4,45,39.06317728,-0.00024779,22.67016538,-79.61339627,0.00063000,27.51093699
1.16444000,1.16389000,1.16391000,1.16390000,253.00000000,11,13,1,5,0,36.91129986,-0.00024932,23.51859721,-100.00550964,0.00063357,28.81389169
1.16431000,1.16382000,1.16426000,1.16426000,275.00000000,11,13,1,5,15,39.51162399,-0.00024713,24.74097678,-62.54856255,0.00060857,30.53046276
1.16457000,1.16417000,1.16451000,1.16451000,247.00000000,11,13,1,5,30,44.93749573,-0.00024295,22.09123118,7.60289634,0.00060500,32.33651951
1.16480000,1.16437000,1.16462000,1.16462000,239.00000000,11,13,1,5,45,47.88552009,-0.00023748,20.85421209,55.93574947,0.00059000,34.03951517
1.16491000,1.16447000,1.16465000,1.16467000,202.00000000,11,13,1,6,0,49.10448091,-0.00023063,20.75106546,72.15434942,0.00056286,35.70974637
1.16516000,1.16467000,1.16505000,1.16505000,280.00000000,11,13,1,6,15,54.41990037,-0.00022344,22.40998946,131.42094730,0.00055071,37.35190502
1.16527000,1.16497000,1.16514000,1.16513000,186.00000000,11,13,1,6,30,56.71761384,-0.00021055,24.91448532,143.16376905,0.00051786,40.22427224
1.16518000,1.16480000,1.16506000,1.16505000,212.00000000,11,13,1,6,45,54.60727090,-0.00019166,24.36899692,104.96644295,0.00051429,44.13220816
1.16579000,1.16500000,1.16565000,1.16566000,290.00000000,11,13,1,7,0,61.85022222,-0.00016271,26.25247193,171.73333333,0.00051143,49.67890230
1.16577000,1.16548000,1.16573000,1.16574000,253.00000000,11,13,1,7,15,63.78885192,-0.00012566,27.88481693,151.99509679,0.00048500,55.85378120
1.16592000,1.16545000,1.16571000,1.16571000,254.00000000,11,13,1,7,30,64.04275748,-0.00008449,30.19654624,124.72534574,0.00048786,61.79015627
1.16599000,1.16540000,1.16541000,1.16539000,183.00000000,11,13,1,7,45,60.71865250,-0.00004285,32.52737364,91.18773946,0.00048857,66.72505593
1.16570000,1.16533000,1.16557000,1.16558000,289.00000000,11,13,1,8,0,60.48548257,-0.00000184,33.04744394,78.17603748,0.00045643,71.04921445
1.16735000,1.16558000,1.16721000,1.16721000,592.00000000,11,13,1,8,15,74.26696378,0.00004619,36.02250993,197.50917051,0.00055643,74.91406003
1.16750000,1.16646000,1.16656000,1.16656000,366.00000000,11,13,1,8,30,72.84091850,0.00009772,38.90740708,156.56477438,0.00059143,77.30745134
1.16731000,1.16653000,1.16699000,1.16702000,260.00000000,11,13,1,8,45,74.29759796,0.00015393,41.40765128,153.69515011,0.00061214,79.16349678
1.16740000,1.16615000,1.16633000,1.16633000,406.00000000,11,13,1,9,0,66.00306626,0.00020616,40.92034011,92.27594578,0.00067286,79.73787270
1.16653000,1.16605000,1.16653000,1.16654000,234.00000000,11,13,1,9,15,63.30835766,0.00025230,38.89884941,62.60661618,0.00067643,79.49649774
1.16654000,1.16590000,1.16625000,1.16625000,367.00000000,11,13,1,9,30,60.06512611,0.00029153,35.37286501,34.62619449,0.00069071,78.48563891
1.16666000,1.16603000,1.16605000,1.16606000,353.00000000,11,13,1,9,45,59.36332663,0.00032570,33.37055693,22.70593256,0.00069929,77.02799238
1.16687000,1.16605000,1.16677000,1.16675000,476.00000000,11,13,1,10,0,64.35654277,0.00035890,32.93950752,63.86587387,0.00073643,75.75056804
1.16728000,1.16650000,1.16663000,1.16663000,489.00000000,11,13,1,10,15,65.92265947,0.00038177,34.66490267,75.31531531,0.00076500,73.80320796
1.16696000,1.16654000,1.16671000,1.16670000,357.00000000,11,13,1,10,30,65.28353434,0.00039639,36.16024513,62.36293860,0.00073857,71.94271641
1.16686000,1.16610000,1.16645000,1.16640000,345.00000000,11,13,1,10,45,59.77100363,0.00040060,32.62545305,14.82866043,0.00077214,69.51068763
1.16657000,1.16584000,1.16586000,1.16583000,315.00000000,11,13,1,11,0,52.04660480,0.00039613,29.17994968,-70.47093558,0.00079071,66.69336988
1.16612000,1.16550000,1.16586000,1.16588000,278.00000000,11,13,1,11,15,48.93651553,0.00038425,28.80729159,-119.93871404,0.00079286,63.31002442
1.16614000,1.16559000,1.16576000,1.16576000,261.00000000,11,13,1,11,30,48.58035871,0.00036774,28.21750284,-137.71578127,0.00080571,59.61070312
1.16590000,1.16554000,1.16556000,1.16555000,234.00000000,11,13,1,11,45,45.82665236,0.00034654,28.36399276,-139.89560030,0.00070429,55.66042507
1.16580000,1.16550000,1.16560000,1.16560000,232.00000000,11,13,1,12,0,45.58468172,0.00031829,29.12601238,-118.91715591,0.00065143,50.59042689
1.16619000,1.16559000,1.16610000,1.16609000,175.00000000,11,13,1,12,15,52.27822778,0.00028641,25.61230901,-42.83657308,0.00063857,45.52394583
1.16619000,1.16594000,1.16604000,1.16604000,211.00000000,11,13,1,12,30,53.24084264,0.00025260,22.56709942,-25.18853696,0.00056714,40.57290256
1.16626000,1.16596000,1.16626000,1.16626000,195.00000000,11,13,1,12,45,55.46990559,0.00022075,21.43309359,6.51569328,0.00055429,36.34084919
1.16682000,1.16618000,1.16676000,1.16676000,257.00000000,11,13,1,13,0,62.01860921,0.00019782,24.28190975,90.70442992,0.00055429,34.23070475
1.16676000,1.16623000,1.16634000,1.16634000,187.00000000,11,13,1,13,15,57.65802116,0.00018219,26.75088375,42.01722017,0.00054714,33.20714034
1.16665000,1.16633000,1.16656000,1.16656000,140.00000000,11,13,1,13,30,59.22010159,0.00017363,28.89066122,65.37978183,0.00051143,33.71893228
1.16667000,1.16643000,1.16648000,1.16649000,140.00000000,11,13,1,13,45,59.00204184,0.00017217,31.10085676,70.76350093,0.00047286,35.86174331
1.16688000,1.16645000,1.16682000,1.16681000,190.00000000,11,13,1,14,0,62.39456666,0.00017840,34.75973861,117.69730733,0.00047357,39.88334353
1.16686000,1.16647000,1.16655000,1.16655000,187.00000000,11,13,1,14,15,59.26080884,0.00018672,37.93076954,84.74384667,0.00044714,44.24869808
1.16691000,1.16644000,1.16679000,1.16679000,166.00000000,11,13,1,14,30,61.20379127,0.00019718,41.03838010,92.07296849,0.00042857,49.33504404
1.16689000,1.16659000,1.16671000,1.16670000,166.00000000,11,13,1,14,45,61.01575812,0.00020816,43.73164258,79.51657590,0.00040571,54.54473987
1.16694000,1.16646000,1.16690000,1.16692000,224.00000000,11,13,1,15,0,62.26427237,0.00021647,42.18377994,84.96098189,0.00040071,59.31183718
1.16698000,1.16675000,1.16690000,1.16691000,136.00000000,11,13,1,15,15,63.64358536,0.00022492,41.91027236,97.53456899,0.00039143,64.51113741
1.16698000,1.16673000,1.16693000,1.16693000,145.00000000,11,13,1,15,30,63.81623061,0.00023263,40.57195449,99.15761472,0.00038786,69.73480047
1.16709000,1.16682000,1.16682000,1.16681000,153.00000000,11,13,1,15,45,63.65346961,0.00023971,41.74881314,92.44030687,0.00036429,74.14558555
